0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,Target
0.91307623522801,-1.1146874113637968,3.0455785379098783,3.7419537504613363,0.8059746066203595,-1.484674977676305,-0.28005551683329716,0.9797935555873565,0.6558720609802161,0.31795321802973275,1.1816407236074429,0.7870939639080092,-5.2375324500514235,-0.6947978410079252,3.8622242137564116,2.6874601369577715,2.3854135315704093,0.9520449205619782,3.795494571386609,-2.076381266366236,-3.1281035094328695,-0.14505767542838116,0.2400867523480536,0.26397676358330263,-2.8572459120549096,1.4167837532266356,-1.5023370633653703,2.706472976072872,-1.2943916177701258,-1.1460114250987574,-4.363061078375384,0.26689496277784236,-2.469036202112328,-0.20176080266977356,-0.8793873130839006,0.7433430965877491,-1.165048335217662,-0.2680203779027614,2.4758131962836933,1.580363161261819,-1.620915367482903,0.42911106028913953,2.2192919345230977,-1.1939180053975544,0.195871847751293,-0.9133006991321797,0.5459654223946664,0.7023308195808426,-0.4022318572279428,0.8329738049306331
1.305757537565222,-1.5787605249135552,1.7536576161632624,-2.605019087883397,-0.14320509808100632,3.200577382791684,-2.39727705885655,1.6067749208748392,1.5892754513682705,-0.6145250490110753,-0.5927118566500036,1.6771332879333112,0.16392278858475665,-1.9027269799531226,3.2399235200988934,0.5923419928794591,-1.0957859021577827,4.619607011875362,1.7454208475215576,2.2116606859823493,-0.5182781588817718,1.7398493894653753,0.543246431752249,0.20830377183367563,-1.1698337077877885,1.0444282592354395,1.0722980797029353,-1.1565434968292911,1.4435056319622483,3.475231751812848,2.386130275078061,0.3647089199839451,0.0951475677423984,-0.9886331291839763,0.021938378056587826,-1.5667858026884567,0.5255506777800035,-0.3319790462563518,-1.3772423858999536,1.5904471178040345,-0.05218825498964165,-3.281322861836691,1.4551466944961193,3.6285690786820477,0.1390659559579865,-3.3082336746212424,2.504127187547322,1.021018806873428,0.1525409097569553,0.6441034427373388
-1.9877886552082746,-2.5728647675250325,1.79656975880057,0.757954470585393,-0.44309885110390385,2.4242996992981087,0.8910312053856427,-0.7827657194063978,-0.6800518113918024,3.2447845898800343,1.037925982910761,-2.1985849860735,0.0656317210851155,4.29813367872781,-3.00328708556912,-3.4062192680427996,-0.04220455771688413,1.8121156313591475,4.4704907556976385,-0.10858850999548722,0.19254569846128652,0.5531164571018106,0.008111854337160081,-0.4330924906328236,2.622328712371669,-2.706529752070802,-0.21125033395124376,-1.4749382865580976,0.876980846762046,-3.1134264434052765,0.6864468996981592,1.1629516890345004,-2.3702477527280514,2.609091057460273,0.08290395630109933,-1.1348416788218734,-4.218443147089209,3.0448954249737548,0.1846046747657129,2.6262858573481487,2.1577517904149315,1.9028591367376608,-2.350761906290436,-1.2693757453878238,0.35502435140760974,0.03025930801165308,-3.330879953292023,-0.7263329311646357,-2.9109737635892508,0.9428707168825305
-1.8541866031198504,-2.1165947842906636,-1.3348883754002858,0.8463962435102891,3.5068818361039136,-1.7934715962196666,-2.9923263314784876,-1.6951759156230446,-1.9154842302344666,1.6834989767223647,0.042437842658230196,-2.3252935392349685,0.7401468317838077,-1.990560512691021,-0.7746298193560462,-2.994318434946549,2.896068796661497,2.6624592295499188,1.6481383729362122,1.5479058963834302,2.6305132322283438,0.48929003406983557,-0.23446776347324663,0.4360943198681641,0.24121474957406622,0.29758969478057834,-2.39528129945782,1.3870482347431832,0.8392282871764704,1.8318756765866724,0.24032691654068766,-3.1767796686258123,0.6738136797453007,-1.094180825161882,-3.169905673740395,-1.1759257063363118,-1.604519853621068,0.613860949196935,-0.5624791297145125,3.3690323395828368,3.4321430271682787,1.4226460393341958,0.6206365202063779,2.141959091571982,3.3859515696653752,4.2842139951532054,0.9409195044881893,1.1630603383347777,3.2367872570782477,0.8320769467599604
-0.7799332002317493,1.4187280425886357,-3.6794417637859165,-1.1243935042462625,-0.4373925179492566,2.320783408918987,-3.847548132331536,4.347099022162498,-2.3832030870032384,-0.9498653235707804,-1.5984596509899665,-0.10093814078913788,-1.199077054442711,1.6453076060047382,2.1674160006538665,2.5127994033839745,-2.319036375558021,-1.7068369589317198,-3.4281512047149723,2.6818471090063034,-4.686586361601701,0.2911438321206864,-0.357680195113764,-0.7646119761071225,1.9906833822458352,-0.7961476039142417,-3.1828439932538197,-1.929063374855799,0.47905038396374394,1.2936351251565392,0.12493118059357941,-1.3125393640717096,0.4707136908486934,-1.1159249366218265,2.167296156857701,-0.13757245635734855,-0.3298018613698493,-0.8254096568210891,-0.3717086976562226,-0.38946471837021823,0.3269674460641775,-1.8250052220066317,-3.0567525054220166,-0.1706159845925089,-0.33115870719199186,-1.2818328062426216,0.6372969608116771,1.514246987282935,3.6322102578348168,0.5477530241722779
3.1586787494203996,2.194729031371233,0.06185744588992684,0.49622826894351346,2.2063250555527536,0.8814263903014011,-2.2592078779260576,-1.8123002487899185,-0.43729729855781524,-3.1707368404541527,-4.296028302516828,2.7041650071018686,1.435230610583537,-0.2405585176187789,-1.1882451577521724,0.5147803769523429,-2.201172531919502,-1.0473283164303602,0.9783887509421371,2.4312496601784233,1.6821911752253105,-3.2813164292181694,-0.2498108758900381,-0.0678959706024234,-3.3164432103677997,0.18102320116968967,0.5812547557182905,-2.3196716232057812,3.299689619913216,-0.14483745419826635,1.6977250298026567,0.5428338308552837,0.19611354175561727,-2.2365878731330606,-3.994616520865279,0.8783374315652979,-0.23767374527171328,-0.761366379844425,4.078759456391181,0.12434061958759558,-2.9466289857373673,1.7705697630811044,-1.6372058232775815,2.060858711732524,0.6812358687401898,0.18728699610083482,-2.9389517818870394,3.147219998055887,-0.6640584304050656,0.8842241012676714
-0.9928720122948272,0.9746430321442913,-1.1272507304795203,3.0105447920406,0.3650236483084089,1.9268968020025694,-1.1810491048257037,-2.2508575221600773,-0.9453473785594108,1.2524975006939274,-5.408585413911066,2.7712323355294135,-1.0304359979874884,-0.6747153736434383,-1.0646602295970764,-1.2921025466239369,-0.6202946159222422,-2.0266424242217416,1.2353636434441135,3.6177043044431967,-1.5385347356400438,2.0281106741526296,0.040824999727586825,0.0051339729248313605,-3.058932180887333,-1.3792822326329464,1.8914913344556987,-1.8696558415356097,0.06485278544075677,0.5187130169134001,0.005259059000149231,5.427008771620691,2.070860726674026,-2.901008764159078,0.2364219181613915,-0.8766694038925407,0.9202627887174909,0.8264157003988631,0.6742869612008834,0.4271773269698408,-0.24441470362338968,1.9092619107485445,2.4833809472348345,1.9958045080142723,-0.09272086804794642,3.2100970732706133,0.1766355829297038,-1.3590587970842962,-0.604008368882662,0.9345516427207012
-4.042736783477388,1.477178749033241,-1.2151209125789466,-1.4284409714583974,-3.954787307290984,-0.8160917997853565,2.564071946445228,1.3153787538161905,-1.9947357353236153,-2.4392923722973388,1.54696930070295,1.022723158310771,0.2823122801299687,0.8974138358846376,-2.286044761552996,-4.797319475510501,1.1015103216206008,2.5873332329642196,1.3782921735791016,-1.8554526885543252,-3.1066134658666233,1.9596716165937014,0.86391278118726,-0.35042100277729166,3.538955259263631,1.655673117574303,5.375163798572796,1.4017151616840917,2.584215997950927,-2.068447295671235,-0.7963999223844036,2.586718478733133,0.06617383621578812,0.6585798524188964,0.15880433959757242,0.4511647580466184,-0.8278012099743027,-1.4793997246239938,-2.1470720739937708,-0.6027060663147676,-1.6319688875453082,2.2871365914547193,-1.6151073147308532,-0.5425625033408403,-1.6151173323276191,-3.0540179359344393,-1.4130950345517914,-3.886316390726253,-0.8550676521127035,0.18981716548379227
2.490752815982606,3.746038332429913,4.819593919879742,-1.1301520373783798,0.16513951027313473,-1.2212901593686047,2.924857428496133,2.9131563803670244,5.859142855955145,-1.0861151086987844,-0.3584944548063113,-2.085293393112482,-0.3408137638411813,-2.2802809226375484,1.4982844408451592,-4.83945270016087,0.20665817914055623,-0.7980845493483095,-2.344882113370417,2.293371814152334,0.8087694271121347,-2.069982124005343,-0.10661253469838321,-0.43046134642849926,3.9636689188225356,0.32341924281645923,0.6667474080578906,-1.7305583139235876,1.017072780605695,-2.419772755557395,-0.015943579206791365,-2.222293269921459,-0.5879649873918669,-2.1908914522130716,0.7927156357076239,-2.2132182179114475,-3.5322401763835876,2.840617373067395,-2.655164519969825,-2.9986632796388646,-0.7470224775941671,0.3817042505741485,-0.5477048460813426,-4.053293208581327,3.8332203711448005,1.7783532395399229,1.4107988977625858,-3.414261483529793,-2.2765995086377315,0.5946395437285167
-3.3193399506608476,-3.0223818422144535,-4.969923123892602,1.3142507598923694,-0.39027536390636275,1.5114591892940332,2.943749839529116,-1.018594799219464,-5.749234647298683,1.7065901671455874,1.0015246734146812,2.195897887609707,1.8479624266112866,2.0396455494752717,1.5700242326105927,1.0651350379258688,-1.1929430349200685,3.417242587892095,3.021184653360654,-0.29248874044049283,-1.3274852380852031,2.371519086998694,-0.4907436450786853,0.005129987920972103,-4.039097073475499,-1.6294689184764453,-3.1051319219842743,-0.7039191006717336,1.9254541568923123,-1.3138361514731585,2.5340480236190843,1.1507972461318874,1.421059355184245,0.7310639338579086,0.7778186171736814,-0.13740672605988516,-0.3166090654761894,-3.3998701240993645,-0.2762747020835496,-2.0476262651352615,0.5847568828139482,-0.10518007057994055,2.1254301239396125,-0.05391920004833349,1.104545828471533,-2.375316456706049,-0.27403141109313683,-1.4461299387654722,2.577077923823025,0.9739064291762778
0.17303336338208142,-2.2687828575656273,4.06430547989384,1.1557638357212738,-3.1444392773764718,-0.9296216881781313,-1.2510277756147785,0.8192650545453198,0.9151219475282216,-2.402259944127188,-1.704334097162025,-0.6985020053429638,1.8715950749870276,-0.1444809874135099,2.466177885863993,0.6853638482787784,-1.1310114003893597,-0.17524266717514173,-1.23314085754088,0.6427581302859908,2.3685036630049616,2.979211989255326,0.5685841385293919,-0.7351607722990727,0.9179625002209855,0.9429738971123965,1.2567714854792325,2.080365096782121,0.3124034942164918,-0.7358981479913681,-0.08495176576772843,1.450801503106029,-0.7321113381922009,2.813058573681609,1.7422585652075573,-0.8320399617067891,-1.4398845551666222,3.2692363543367264,-0.6362520661990811,0.9446235999840286,1.1977961525352296,1.2933144693340877,1.0314742242457473,1.1338956466409786,-4.79074074815608,-1.465065506682854,-0.15226667817287623,0.3511705074146932,-0.4138564792532754,0.131646192280874
-5.069216110775961,1.247684708391245,3.5099770173746374,3.3544218283145755,-1.0344399587837043,0.6867109256418297,1.3917062814092178,-0.19105866599275473,-1.4421615115526067,0.5291530006547709,-0.03917094630745542,-1.7976866484292826,-2.9939246796512133,-2.693130786800168,0.13439439063174446,-0.5697853859935584,-1.5854691231185347,0.19475360157283986,0.2782921380741911,2.075456921205456,-1.7206821874431488,-2.590788860837465,0.4079483643722236,-0.8185016069382166,4.638615295377894,1.329550829265236,-0.43529799956936427,-2.5361954325830673,-1.040468432432626,-1.0831298363927624,-0.3747341555432676,3.3591865819158144,1.5776713718625393,2.0833680970716877,0.5875627665646592,-1.8702775669651637,1.0052512195994163,0.9360717742896145,-2.999847214457572,3.195589765165625,-1.9048495305958781,-1.874142558247375,-0.7050996001849409,5.896911684531261,1.2021793803947363,0.960446953368348,0.72650174639778,-0.7260114361334533,-0.46308136283789264,0.0026208393935932307
-1.0534455345695783,0.2857974137700679,1.158298614949455,-3.17990773592591,-1.1795111884356424,2.2927009752336547,2.003769910781045,1.8730674337468372,-0.28061134762709433,-0.5340657734580058,0.9233796588641401,2.328520677587061,3.7301900804633186,2.1300899967571674,-1.0771471311563656,0.9139734291586921,3.432407556561054,0.7545662824602293,-0.7308932505758846,-3.052738674323582,2.0862124606581443,-1.5118535215415576,0.020656840915903103,0.05764017739979405,2.4312382336235157,0.04445196909657564,0.5211718077812798,2.640359603711925,0.872971157481334,-0.9519526495712652,-2.6727285076384173,0.1554559564704825,2.271227873636001,-0.6676917768169367,1.1619379064734208,0.4493372498710699,-1.087774883412774,0.9852305109872106,1.2395775324837726,-1.9531752500193178,-1.299307257022977,1.960015523568511,-1.5450340003303256,2.114484584583277,3.0955835844657114,2.6247391464513115,-1.826767369969442,1.7917537685605998,1.178577769513277,1.070760860062715
-0.4013032510984992,1.504912034135936,1.624743447634343,2.5904493558124946,2.7816619232039113,5.296065796880964,-1.7718003317669089,0.35658615323243664,2.178181573008339,-1.0276479010700212,-0.8816086743689384,-2.0273370025524233,3.4323409135090497,1.80514776196534,-1.231014735393571,-3.3282179428099123,-0.9769981159972344,3.091011758135184,-0.7490054548353555,-2.0263193555853554,-1.0326780694263895,1.897367067502552,-0.1479511664446757,-0.10460114464717128,-1.0490184246260124,4.822203057226386,4.533759285312119,-0.98805603951287,-0.03250114879861102,-1.2092045285722723,-3.5965366039051565,-2.3534849246593517,-0.8549063042551363,2.4238458736029704,-4.21309060431318,-0.4789014795267975,-1.030978873731162,-1.4340632069953256,2.4578596686626186,4.6789663673693855,0.3392985210910123,-1.0783334805225924,1.5634347754225009,0.8926253460650388,1.9074917506963154,-1.0789091474449395,0.4045804011661554,-0.36768818651425056,-1.3325469442714517,0.9009917355689467
1.0468095228273422,5.700389843482909,-1.5579932768978582,2.69747119401773,-2.2785007129540147,-0.2161331427620355,-1.404443339090044,-3.017493435867903,0.32334540446578725,-1.2685826976726358,-3.8552305016916324,-0.47219348216285084,1.269638108005651,-4.135397815172157,-2.11029809749491,-2.5926717913913064,-2.6667699565116973,3.3951299548515568,-0.12416981386918048,-0.24623445008757286,-0.3995841043341167,-1.691415980622398,-0.7481982414467578,0.36024210552548847,-0.959300369289945,-0.20838725717220635,-1.536620193913028,-0.6970133423891203,0.7501395601182175,1.8932740616371149,0.3714832556065043,-1.7418179450011058,-2.3201258421925743,-1.7550593341034697,-1.5063089797317673,2.925179358006358,1.0857407240014623,0.5403086847051004,-0.7676741256384584,-1.591027808757568,-0.4796240545192321,-0.6984638659593331,-3.1241007847960462,0.10024930096546554,1.30287284786244,2.2490004023047705,0.45654187456171913,-3.8781759169890795,-3.778382103818879,0.2235693374832252
-2.126715916890242,-4.320178722213135,1.430690939640693,-3.443089633575682,-2.829336580094885,1.380320235603618,0.5179515178108677,-1.4716019508452027,0.7409320006645382,-1.7581065951428607,0.3574178954069063,-0.17491171660631413,2.244258537429667,-2.860551103184064,1.1662668820060633,4.075035854921742,-1.142251380330375,-0.021616205201378007,-2.252860426960686,1.7329799436819258,-5.199500474888786,1.4559786712476017,0.6851021202586074,0.6478731271809388,0.6075097899106152,-1.3437916394017646,-4.73920686047172,0.07203061709805172,-2.0938896941783116,-0.8424665691827214,-0.7003668664391528,3.494767748865494,1.4310653518658973,-0.05311367115458489,2.2044540353715703,-1.952659783163377,0.6909982216679186,2.040489593985768,0.22505805358401815,1.5059464552521813,3.2665348932804283,-0.28330633741281175,2.7036572411656494,0.10962699932349476,1.3916838330865429,-0.6515502188942031,2.33873410372515,-2.4243078022943427,3.2171423252992803,0.060118327961176735
3.301412727938814,-1.6123693183631342,4.936637421207351,0.3337552463819,-0.30139032074492367,-0.8409659448195681,-4.2609292072214595,-3.057612799762144,0.7548250853326977,-1.2720584827168655,1.506845270814119,2.068043588741748,-0.6547833328315051,2.5118246107581905,-1.8127520563403139,2.1366186094162027,-0.1378396480461825,-0.4028093548027895,-0.10462872413089161,1.8335781927335946,0.23040414591535388,2.489812698995687,0.07103021234036931,-0.14976297243295505,-1.4193144415771357,-4.178922487900807,-1.641915282851374,3.716897225258,-0.6791470018355131,-1.823500055431878,2.7218743133609045,0.546308322604526,-1.1713491959249258,-1.7033997244267227,-0.4117278851724271,3.8970328436843356,1.297923803439301,1.8314483984824954,0.9438621802974155,-1.0362121955790387,-1.981329433995771,-4.130166829024642,-2.125494797728324,0.3887496563524118,1.769984574642373,1.192002944718931,0.25494250984604533,4.098801998936878,2.095987152468865,1.1167491742424227
